timestamp,labels,value
1787139819,authority=authority-4,0.011369
1787139824,authority=authority-4,0.014013
1787139829,authority=authority-4,0.003913
1787139834,authority=authority-4,0.012409
1787139839,authority=authority-4,0.0098
1787139844,authority=authority-4,0.001459
1787139849,authority=authority-4,0.004222
1787139854,authority=authority-4,0
1787139859,authority=authority-4,0.016622
1787139864,authority=authority-4,0.009628
1787139869,authority=authority-4,0.008149
1787139874,authority=authority-4,0
1787139879,authority=authority-4,0.011322
1787139884,authority=authority-4,0.008596
1787139889,authority=authority-4,0.007012
1787139894,authority=authority-4,1.332459
1787139899,authority=authority-4,2.19869
1787139904,authority=authority-4,0.007529
1787139909,authority=authority-4,0.007885
1787139914,authority=authority-4,0.057861
1787139919,authority=authority-4,0.008175
1787139924,authority=authority-4,0.010614
1787139929,authority=authority-4,0.011194
1787139934,authority=authority-4,0.005993
1787139939,authority=authority-4,0
1787139944,authority=authority-4,0.002851
1787139949,authority=authority-4,0.011725
1787139954,authority=authority-4,0.089433
1787139959,authority=authority-4,0.010586
1787139964,authority=authority-4,0
1787139969,authority=authority-4,0.00949
1787139974,authority=authority-4,0.002226
1787139979,authority=authority-4,0.009275
1787139984,authority=authority-4,0.011127
1787139989,authority=authority-4,0.002827
1787139994,authority=authority-4,0.004271
1787139999,authority=authority-4,0.017003
1787140004,authority=authority-4,0.009904
1787140009,authority=authority-4,0
1787140014,authority=authority-4,1.435775
1787140019,authority=authority-4,1.062064
1787140024,authority=authority-4,0.016621
1787140029,authority=authority-4,0.004146
1787140034,authority=authority-4,0.007306
1787140039,authority=authority-4,0
1787140044,authority=authority-4,0.010259
1787140049,authority=authority-4,0.017573
1787140054,authority=authority-4,0.009955
1787140059,authority=authority-4,0.00562
1787140064,authority=authority-4,0
1787140069,authority=authority-4,0.01761
1787140074,authority=authority-4,0.155196
1787140079,authority=authority-4,0.011348
1787140084,authority=authority-4,0.005897
1787140089,authority=authority-4,0.012087
1787140094,authority=authority-4,0.006845
1787140099,authority=authority-4,0.016765
1787140104,authority=authority-4,0.010222
1787140109,authority=authority-4,0.005437
1787140114,authority=authority-4,0.007754
