timestamp,labels,value
1787078133,"authority=authority-2,wait_event_type=IO",1
1787078138,"authority=authority-2,wait_event_type=IO",1
1787078148,"authority=authority-2,wait_event_type=IO",1
1787078158,"authority=authority-2,wait_event_type=IO",1
1787077563,"authority=authority-2,wait_event_type=LWLock",4
1787077568,"authority=authority-2,wait_event_type=LWLock",2
1787077573,"authority=authority-2,wait_event_type=LWLock",1
1787077578,"authority=authority-2,wait_event_type=LWLock",7
1787077583,"authority=authority-2,wait_event_type=LWLock",9
1787077588,"authority=authority-2,wait_event_type=LWLock",6
1787077593,"authority=authority-2,wait_event_type=LWLock",9
1787077598,"authority=authority-2,wait_event_type=LWLock",2
1787077603,"authority=authority-2,wait_event_type=LWLock",9
1787077608,"authority=authority-2,wait_event_type=LWLock",2
1787077613,"authority=authority-2,wait_event_type=LWLock",11
1787077628,"authority=authority-2,wait_event_type=LWLock",1
1787077633,"authority=authority-2,wait_event_type=LWLock",2
1787077638,"authority=authority-2,wait_event_type=LWLock",1
1787077643,"authority=authority-2,wait_event_type=LWLock",4
1787077653,"authority=authority-2,wait_event_type=LWLock",1
1787077663,"authority=authority-2,wait_event_type=LWLock",5
1787077683,"authority=authority-2,wait_event_type=LWLock",1
1787077688,"authority=authority-2,wait_event_type=LWLock",3
1787077698,"authority=authority-2,wait_event_type=LWLock",1
1787077703,"authority=authority-2,wait_event_type=LWLock",5
1787077708,"authority=authority-2,wait_event_type=LWLock",5
1787077713,"authority=authority-2,wait_event_type=LWLock",9
1787077718,"authority=authority-2,wait_event_type=LWLock",15
1787077728,"authority=authority-2,wait_event_type=LWLock",6
1787077738,"authority=authority-2,wait_event_type=LWLock",6
1787077748,"authority=authority-2,wait_event_type=LWLock",5
1787077763,"authority=authority-2,wait_event_type=LWLock",1
1787077768,"authority=authority-2,wait_event_type=LWLock",3
1787077773,"authority=authority-2,wait_event_type=LWLock",2
1787077778,"authority=authority-2,wait_event_type=LWLock",9
1787077788,"authority=authority-2,wait_event_type=LWLock",6
1787077793,"authority=authority-2,wait_event_type=LWLock",2
1787077798,"authority=authority-2,wait_event_type=LWLock",10
1787077808,"authority=authority-2,wait_event_type=LWLock",2
1787077813,"authority=authority-2,wait_event_type=LWLock",8
1787077823,"authority=authority-2,wait_event_type=LWLock",3
1787077833,"authority=authority-2,wait_event_type=LWLock",8
1787077838,"authority=authority-2,wait_event_type=LWLock",5
1787077848,"authority=authority-2,wait_event_type=LWLock",1
1787077853,"authority=authority-2,wait_event_type=LWLock",12
1787077863,"authority=authority-2,wait_event_type=LWLock",5
1787077868,"authority=authority-2,wait_event_type=LWLock",1
1787077873,"authority=authority-2,wait_event_type=LWLock",5
1787077878,"authority=authority-2,wait_event_type=LWLock",6
1787077883,"authority=authority-2,wait_event_type=LWLock",7
1787077888,"authority=authority-2,wait_event_type=LWLock",1
1787077903,"authority=authority-2,wait_event_type=LWLock",1
1787077908,"authority=authority-2,wait_event_type=LWLock",10
1787077913,"authority=authority-2,wait_event_type=LWLock",5
1787077918,"authority=authority-2,wait_event_type=LWLock",6
