timestamp,labels,value
1787071058,authority=authority-4,0.002503
1787071063,authority=authority-4,0.005184
1787071068,authority=authority-4,0.00287
1787071073,authority=authority-4,0.006014
1787071078,authority=authority-4,0.001267
1787071083,authority=authority-4,0.005071
1787071088,authority=authority-4,0.004878
1787071093,authority=authority-4,0.010138
1787071098,authority=authority-4,0.002746
1787071103,authority=authority-4,0.007411
1787071108,authority=authority-4,0.006189
1787071113,authority=authority-4,0
1787071118,authority=authority-4,0.001164
1787071123,authority=authority-4,0.761761
1787071128,authority=authority-4,0.001245
1787071133,authority=authority-4,0.015091
1787071138,authority=authority-4,0.009373
1787071143,authority=authority-4,0.001981
1787071148,authority=authority-4,0.002648
1787071153,authority=authority-4,0.00382
1787071158,authority=authority-4,0.007958
1787071163,authority=authority-4,0.002554
1787071168,authority=authority-4,0
1787071173,authority=authority-4,0.005826
1787071178,authority=authority-4,0
1787071183,authority=authority-4,0.161816
1787071188,authority=authority-4,0.000784
1787071193,authority=authority-4,0.012925
1787071198,authority=authority-4,0.004194
1787071203,authority=authority-4,0.000827
1787071208,authority=authority-4,0.006532
1787071213,authority=authority-4,0.00196
1787071218,authority=authority-4,0.003791
1787071223,authority=authority-4,0
1787071228,authority=authority-4,0.002629
1787071233,authority=authority-4,0.0069
1787071238,authority=authority-4,0
1787071243,authority=authority-4,0.478407
1787071248,authority=authority-4,0.008483
1787071253,authority=authority-4,0.004177
1787071258,authority=authority-4,0.006325
1787071263,authority=authority-4,0.004343
1787071268,authority=authority-4,0.003893
1787071273,authority=authority-4,0.002425
1787071278,authority=authority-4,0.005287
1787071283,authority=authority-4,0.02754
1787071288,authority=authority-4,0.000427
1787071293,authority=authority-4,0
1787071298,authority=authority-4,0.005045
