timestamp,labels,value
1787138314,"authority=authority-2,wait_event_type=LWLock",4
1787138319,"authority=authority-2,wait_event_type=LWLock",2
1787138329,"authority=authority-2,wait_event_type=LWLock",4
1787138334,"authority=authority-2,wait_event_type=LWLock",4
1787138339,"authority=authority-2,wait_event_type=LWLock",1
1787138349,"authority=authority-2,wait_event_type=LWLock",3
1787138354,"authority=authority-2,wait_event_type=LWLock",2
1787138364,"authority=authority-2,wait_event_type=LWLock",5
1787138369,"authority=authority-2,wait_event_type=LWLock",7
1787138374,"authority=authority-2,wait_event_type=LWLock",3
1787138379,"authority=authority-2,wait_event_type=LWLock",3
1787138384,"authority=authority-2,wait_event_type=LWLock",1
1787138389,"authority=authority-2,wait_event_type=LWLock",3
1787138404,"authority=authority-2,wait_event_type=LWLock",1
1787138409,"authority=authority-2,wait_event_type=LWLock",1
1787138414,"authority=authority-2,wait_event_type=LWLock",6
1787138429,"authority=authority-2,wait_event_type=LWLock",2
1787138434,"authority=authority-2,wait_event_type=LWLock",5
1787138449,"authority=authority-2,wait_event_type=LWLock",7
1787138464,"authority=authority-2,wait_event_type=LWLock",6
1787138479,"authority=authority-2,wait_event_type=LWLock",2
1787138484,"authority=authority-2,wait_event_type=LWLock",4
1787138489,"authority=authority-2,wait_event_type=LWLock",4
1787138499,"authority=authority-2,wait_event_type=LWLock",1
1787138504,"authority=authority-2,wait_event_type=LWLock",2
1787138509,"authority=authority-2,wait_event_type=LWLock",6
1787138519,"authority=authority-2,wait_event_type=LWLock",4
1787138524,"authority=authority-2,wait_event_type=LWLock",3
1787138529,"authority=authority-2,wait_event_type=LWLock",7
1787138534,"authority=authority-2,wait_event_type=LWLock",2
1787138539,"authority=authority-2,wait_event_type=LWLock",3
1787138544,"authority=authority-2,wait_event_type=LWLock",3
1787138549,"authority=authority-2,wait_event_type=LWLock",3
1787138554,"authority=authority-2,wait_event_type=LWLock",3
1787138559,"authority=authority-2,wait_event_type=LWLock",3
1787138564,"authority=authority-2,wait_event_type=LWLock",5
1787138569,"authority=authority-2,wait_event_type=LWLock",6
1787138579,"authority=authority-2,wait_event_type=LWLock",3
1787138589,"authority=authority-2,wait_event_type=LWLock",7
1787138594,"authority=authority-2,wait_event_type=LWLock",3
1787138599,"authority=authority-2,wait_event_type=LWLock",4
1787138604,"authority=authority-2,wait_event_type=LWLock",3
1787138609,"authority=authority-2,wait_event_type=LWLock",7
1787138149,"authority=authority-2,wait_event_type=Timeout",1
1787138209,"authority=authority-2,wait_event_type=Timeout",1
1787138329,"authority=authority-2,wait_event_type=Timeout",1
1787138454,"authority=authority-2,wait_event_type=Timeout",1
1787138509,"authority=authority-2,wait_event_type=Timeout",1
1787138574,"authority=authority-2,wait_event_type=Timeout",1
1787138579,"authority=authority-2,wait_event_type=Timeout",1
